config:
pretrained_embedding_file:H://competition/pre_embed/sgns.target.word-ngram.1-2.dynwin5.thr10.neg5.dim300.iter5
data_dir:data/ctb60/
train_file:train.ctb60.seg.hwc
dev_file:dev.ctb60.seg.hwc
test_file:test.ctb60.seg.hwc
min_occur_cnt:0
use_own:False
save_dir:saved/
log_dir:log/
log_file:log.txt
best_model_file:best_model.model
save_vocab_file:vocab.vocab
save_after:10
lstm_layers:1
lstm_hiddens:200
char_dims:300
bichar_dims:300
input_dims:300
dropout_emb:0.33
dropout_lstm_input:0.33
dropout_lstm_hidden:0.33
dropout_mlp:0
optim:Adam
learning_rate:0.002
decay:0.75
decay_steps:500
beta_1:0.9
beta_2:0.9
epsilon:1e-12
clip:5.0
gpu:True
num_buckets_train:40
num_buckets_valid:10
num_buckets_test:10
train_iters:50
train_batch_size:32
test_batch_size:32
validate_every:1
update_every:4

GPU available: True  CuDNN: True
train num: 23401; dev num: 2078; test num: 2795
Step:83, epoch:0, batch:334, time:74.24, acc:0.88, loss:5.80
Step:83, epoch:0, batch:335, time:74.50, acc:0.88, loss:4.51
Step:84, epoch:0, batch:336, time:74.70, acc:0.88, loss:5.93
Step:84, epoch:0, batch:337, time:74.97, acc:0.88, loss:5.93
Step:84, epoch:0, batch:338, time:75.24, acc:0.88, loss:6.80
Step:84, epoch:0, batch:339, time:75.45, acc:0.88, loss:5.39
Step:85, epoch:0, batch:340, time:75.68, acc:0.88, loss:4.21
Step:85, epoch:0, batch:341, time:75.88, acc:0.88, loss:4.62
Step:85, epoch:0, batch:342, time:76.04, acc:0.88, loss:3.42
Step:85, epoch:0, batch:343, time:76.29, acc:0.88, loss:4.74
Step:86, epoch:0, batch:344, time:76.47, acc:0.88, loss:4.92
Step:86, epoch:0, batch:345, time:76.69, acc:0.88, loss:4.85
Step:86, epoch:0, batch:346, time:76.95, acc:0.88, loss:5.65
Step:86, epoch:0, batch:347, time:77.15, acc:0.88, loss:5.25
Step:87, epoch:0, batch:348, time:77.38, acc:0.88, loss:4.45
Step:87, epoch:0, batch:349, time:77.75, acc:0.88, loss:5.65
Step:87, epoch:0, batch:350, time:77.91, acc:0.88, loss:4.05
Step:87, epoch:0, batch:351, time:78.12, acc:0.88, loss:6.63
Step:88, epoch:0, batch:352, time:78.33, acc:0.88, loss:4.81
Step:88, epoch:0, batch:353, time:78.61, acc:0.88, loss:4.97
Step:88, epoch:0, batch:354, time:78.92, acc:0.88, loss:5.16
Step:88, epoch:0, batch:355, time:79.09, acc:0.88, loss:4.22
Step:89, epoch:0, batch:356, time:79.26, acc:0.88, loss:3.86
Step:89, epoch:0, batch:357, time:79.49, acc:0.88, loss:4.96
Step:89, epoch:0, batch:358, time:79.88, acc:0.88, loss:6.20
Step:89, epoch:0, batch:359, time:80.22, acc:0.88, loss:5.11
Step:90, epoch:0, batch:360, time:80.43, acc:0.88, loss:5.30
Step:90, epoch:0, batch:361, time:80.60, acc:0.88, loss:4.64
Step:90, epoch:0, batch:362, time:80.81, acc:0.88, loss:5.41
Step:90, epoch:0, batch:363, time:81.03, acc:0.88, loss:3.81
Step:91, epoch:0, batch:364, time:81.19, acc:0.88, loss:4.67
Step:91, epoch:0, batch:365, time:81.38, acc:0.88, loss:5.98
Step:91, epoch:0, batch:366, time:81.57, acc:0.88, loss:4.78
Step:91, epoch:0, batch:367, time:81.75, acc:0.88, loss:4.41
Step:92, epoch:0, batch:368, time:81.98, acc:0.88, loss:7.39
Step:92, epoch:0, batch:369, time:82.25, acc:0.88, loss:5.07
Step:92, epoch:0, batch:370, time:82.41, acc:0.88, loss:4.88
Step:92, epoch:0, batch:371, time:82.67, acc:0.88, loss:5.17
Step:93, epoch:0, batch:372, time:82.91, acc:0.88, loss:4.00
Step:93, epoch:0, batch:373, time:83.13, acc:0.88, loss:4.82
Step:93, epoch:0, batch:374, time:83.34, acc:0.88, loss:5.49
Step:93, epoch:0, batch:375, time:83.50, acc:0.88, loss:3.97
Step:94, epoch:0, batch:376, time:83.69, acc:0.88, loss:3.99
Step:94, epoch:0, batch:377, time:83.94, acc:0.88, loss:4.45
Step:94, epoch:0, batch:378, time:84.25, acc:0.88, loss:5.78
Step:94, epoch:0, batch:379, time:84.48, acc:0.88, loss:4.29
Step:95, epoch:0, batch:380, time:84.70, acc:0.88, loss:4.83
Step:95, epoch:0, batch:381, time:84.88, acc:0.88, loss:4.33
Step:95, epoch:0, batch:382, time:85.07, acc:0.88, loss:4.59
Step:95, epoch:0, batch:383, time:85.31, acc:0.88, loss:4.59
Step:96, epoch:0, batch:384, time:85.84, acc:0.89, loss:5.23
Step:96, epoch:0, batch:385, time:86.01, acc:0.89, loss:3.65
Step:96, epoch:0, batch:386, time:86.18, acc:0.89, loss:3.63
Step:96, epoch:0, batch:387, time:86.41, acc:0.89, loss:4.68
Step:97, epoch:0, batch:388, time:86.67, acc:0.89, loss:4.40
Step:97, epoch:0, batch:389, time:86.93, acc:0.89, loss:4.92
Step:97, epoch:0, batch:390, time:87.17, acc:0.89, loss:3.00
Step:97, epoch:0, batch:391, time:87.42, acc:0.89, loss:6.92
Step:98, epoch:0, batch:392, time:87.60, acc:0.89, loss:4.86
Step:98, epoch:0, batch:393, time:87.82, acc:0.89, loss:5.12
Step:98, epoch:0, batch:394, time:88.11, acc:0.89, loss:6.20
Step:98, epoch:0, batch:395, time:88.41, acc:0.89, loss:5.69
Step:99, epoch:0, batch:396, time:88.71, acc:0.89, loss:7.93
Step:99, epoch:0, batch:397, time:88.86, acc:0.89, loss:4.47
Step:99, epoch:0, batch:398, time:89.11, acc:0.89, loss:5.54
Step:99, epoch:0, batch:399, time:89.36, acc:0.89, loss:5.51
Step:100, epoch:0, batch:400, time:89.56, acc:0.89, loss:3.48
Step:100, epoch:0, batch:401, time:89.81, acc:0.89, loss:4.99
Step:100, epoch:0, batch:402, time:90.05, acc:0.89, loss:3.79
Step:100, epoch:0, batch:403, time:90.25, acc:0.89, loss:3.79
Step:101, epoch:0, batch:404, time:90.46, acc:0.89, loss:4.46
Step:101, epoch:0, batch:405, time:90.66, acc:0.89, loss:3.75
Step:101, epoch:0, batch:406, time:90.82, acc:0.89, loss:4.18
Step:101, epoch:0, batch:407, time:91.03, acc:0.89, loss:4.67
Step:102, epoch:0, batch:408, time:91.24, acc:0.89, loss:6.35
Step:102, epoch:0, batch:409, time:91.45, acc:0.89, loss:3.76
Step:102, epoch:0, batch:410, time:91.68, acc:0.89, loss:4.05
Step:102, epoch:0, batch:411, time:91.94, acc:0.89, loss:5.83
Step:103, epoch:0, batch:412, time:92.17, acc:0.89, loss:3.70
Step:103, epoch:0, batch:413, time:92.39, acc:0.89, loss:5.54
Step:103, epoch:0, batch:414, time:92.60, acc:0.89, loss:5.61
Step:103, epoch:0, batch:415, time:92.83, acc:0.89, loss:3.97
Step:104, epoch:0, batch:416, time:93.05, acc:0.89, loss:5.33
Step:104, epoch:0, batch:417, time:93.24, acc:0.89, loss:4.69
Step:104, epoch:0, batch:418, time:93.48, acc:0.89, loss:4.28
Step:104, epoch:0, batch:419, time:93.69, acc:0.89, loss:5.51
Step:105, epoch:0, batch:420, time:93.91, acc:0.89, loss:5.07
Step:105, epoch:0, batch:421, time:94.11, acc:0.89, loss:4.41
Step:105, epoch:0, batch:422, time:94.30, acc:0.89, loss:4.03
Step:105, epoch:0, batch:423, time:94.50, acc:0.89, loss:3.76
Step:106, epoch:0, batch:424, time:94.67, acc:0.89, loss:3.39
Step:106, epoch:0, batch:425, time:94.85, acc:0.89, loss:5.10
Step:106, epoch:0, batch:426, time:95.10, acc:0.89, loss:5.98
Step:106, epoch:0, batch:427, time:95.38, acc:0.89, loss:5.54
Step:107, epoch:0, batch:428, time:95.60, acc:0.89, loss:4.16
Step:107, epoch:0, batch:429, time:95.82, acc:0.89, loss:4.68
Step:107, epoch:0, batch:430, time:96.03, acc:0.89, loss:3.26
Step:107, epoch:0, batch:431, time:96.21, acc:0.89, loss:4.29
Step:108, epoch:0, batch:432, time:96.47, acc:0.89, loss:5.68
Step:108, epoch:0, batch:433, time:96.69, acc:0.89, loss:4.25
Step:108, epoch:0, batch:434, time:96.88, acc:0.89, loss:5.17
Step:108, epoch:0, batch:435, time:97.07, acc:0.89, loss:6.68
Step:109, epoch:0, batch:436, time:97.28, acc:0.89, loss:4.22
Step:109, epoch:0, batch:437, time:97.51, acc:0.89, loss:5.18
Step:109, epoch:0, batch:438, time:97.74, acc:0.89, loss:4.05
Step:109, epoch:0, batch:439, time:97.94, acc:0.89, loss:4.81
Step:110, epoch:0, batch:440, time:98.12, acc:0.89, loss:4.22
Step:110, epoch:0, batch:441, time:98.29, acc:0.89, loss:2.94
Step:110, epoch:0, batch:442, time:98.49, acc:0.89, loss:4.52
Step:110, epoch:0, batch:443, time:98.68, acc:0.89, loss:3.27
Step:111, epoch:0, batch:444, time:98.97, acc:0.89, loss:6.10
Step:111, epoch:0, batch:445, time:99.15, acc:0.89, loss:3.42
Step:111, epoch:0, batch:446, time:99.36, acc:0.89, loss:3.78
Step:111, epoch:0, batch:447, time:99.55, acc:0.89, loss:5.45
Step:112, epoch:0, batch:448, time:99.75, acc:0.90, loss:4.29
Step:112, epoch:0, batch:449, time:100.06, acc:0.90, loss:4.86
Step:112, epoch:0, batch:450, time:100.25, acc:0.90, loss:2.93
Step:112, epoch:0, batch:451, time:100.45, acc:0.90, loss:5.08
Step:113, epoch:0, batch:452, time:100.65, acc:0.90, loss:5.05
Step:113, epoch:0, batch:453, time:100.97, acc:0.90, loss:4.20
Step:113, epoch:0, batch:454, time:101.17, acc:0.90, loss:4.58
Step:113, epoch:0, batch:455, time:101.43, acc:0.90, loss:4.90
Step:114, epoch:0, batch:456, time:101.66, acc:0.90, loss:4.35
Step:114, epoch:0, batch:457, time:101.91, acc:0.90, loss:6.03
Step:114, epoch:0, batch:458, time:102.12, acc:0.90, loss:4.96
Step:114, epoch:0, batch:459, time:102.37, acc:0.90, loss:5.60
Step:115, epoch:0, batch:460, time:102.60, acc:0.90, loss:4.51
Step:115, epoch:0, batch:461, time:102.83, acc:0.90, loss:4.74
Step:115, epoch:0, batch:462, time:103.04, acc:0.90, loss:5.31
Step:115, epoch:0, batch:463, time:103.26, acc:0.90, loss:4.80
Step:116, epoch:0, batch:464, time:103.51, acc:0.90, loss:5.10
Step:116, epoch:0, batch:465, time:103.66, acc:0.90, loss:3.93
Step:116, epoch:0, batch:466, time:103.90, acc:0.90, loss:3.80
Step:116, epoch:0, batch:467, time:104.08, acc:0.90, loss:4.24
Step:117, epoch:0, batch:468, time:104.36, acc:0.90, loss:4.54
Step:117, epoch:0, batch:469, time:104.61, acc:0.90, loss:5.12
Step:117, epoch:0, batch:470, time:104.79, acc:0.90, loss:4.12
Step:117, epoch:0, batch:471, time:105.06, acc:0.90, loss:3.71
Step:118, epoch:0, batch:472, time:105.24, acc:0.90, loss:3.10
Step:118, epoch:0, batch:473, time:105.49, acc:0.90, loss:3.59
Step:118, epoch:0, batch:474, time:105.74, acc:0.90, loss:4.19
Step:118, epoch:0, batch:475, time:105.98, acc:0.90, loss:6.12
Step:119, epoch:0, batch:476, time:106.20, acc:0.90, loss:5.00
Step:119, epoch:0, batch:477, time:106.38, acc:0.90, loss:4.31
Step:119, epoch:0, batch:478, time:106.58, acc:0.90, loss:4.95
Step:119, epoch:0, batch:479, time:106.77, acc:0.90, loss:4.06
Step:120, epoch:0, batch:480, time:106.97, acc:0.90, loss:5.24
Step:120, epoch:0, batch:481, time:107.17, acc:0.90, loss:4.70
Step:120, epoch:0, batch:482, time:107.34, acc:0.90, loss:4.18
Step:120, epoch:0, batch:483, time:107.59, acc:0.90, loss:4.70
Step:121, epoch:0, batch:484, time:107.82, acc:0.90, loss:4.79
Step:121, epoch:0, batch:485, time:108.06, acc:0.90, loss:3.49
Step:121, epoch:0, batch:486, time:108.31, acc:0.90, loss:5.37
Step:121, epoch:0, batch:487, time:108.52, acc:0.90, loss:4.83
Step:122, epoch:0, batch:488, time:108.78, acc:0.90, loss:5.56
Step:122, epoch:0, batch:489, time:109.12, acc:0.90, loss:5.24
Step:122, epoch:0, batch:490, time:109.36, acc:0.90, loss:3.55
Step:122, epoch:0, batch:491, time:109.51, acc:0.90, loss:4.19
Step:123, epoch:0, batch:492, time:109.70, acc:0.90, loss:3.61
Step:123, epoch:0, batch:493, time:109.88, acc:0.90, loss:4.50
Step:123, epoch:0, batch:494, time:110.09, acc:0.90, loss:3.51
Step:123, epoch:0, batch:495, time:110.31, acc:0.90, loss:3.74
Step:124, epoch:0, batch:496, time:110.52, acc:0.90, loss:4.67
Step:124, epoch:0, batch:497, time:110.74, acc:0.90, loss:3.47
Step:124, epoch:0, batch:498, time:110.93, acc:0.90, loss:3.81
Step:124, epoch:0, batch:499, time:111.12, acc:0.90, loss:4.38
Step:125, epoch:0, batch:500, time:111.33, acc:0.90, loss:4.65
Step:125, epoch:0, batch:501, time:111.61, acc:0.90, loss:4.66
Step:125, epoch:0, batch:502, time:111.87, acc:0.90, loss:4.72
Step:125, epoch:0, batch:503, time:112.08, acc:0.90, loss:5.16
Step:126, epoch:0, batch:504, time:112.23, acc:0.90, loss:4.79
Step:126, epoch:0, batch:505, time:112.43, acc:0.90, loss:4.38
Step:126, epoch:0, batch:506, time:112.61, acc:0.90, loss:5.42
Step:126, epoch:0, batch:507, time:112.80, acc:0.90, loss:5.20
Step:127, epoch:0, batch:508, time:113.04, acc:0.90, loss:5.72
Step:127, epoch:0, batch:509, time:113.30, acc:0.90, loss:3.89
Step:127, epoch:0, batch:510, time:113.47, acc:0.90, loss:3.40
Step:127, epoch:0, batch:511, time:113.80, acc:0.90, loss:3.65
Step:128, epoch:0, batch:512, time:113.98, acc:0.90, loss:5.26
Step:128, epoch:0, batch:513, time:114.16, acc:0.90, loss:4.94
Step:128, epoch:0, batch:514, time:114.39, acc:0.90, loss:5.13
Step:128, epoch:0, batch:515, time:114.56, acc:0.90, loss:3.52
Step:129, epoch:0, batch:516, time:114.78, acc:0.90, loss:3.90
Step:129, epoch:0, batch:517, time:114.99, acc:0.90, loss:3.46
Step:129, epoch:0, batch:518, time:115.20, acc:0.90, loss:3.83
Step:129, epoch:0, batch:519, time:115.48, acc:0.90, loss:4.15
Step:130, epoch:0, batch:520, time:115.78, acc:0.90, loss:5.57
Step:130, epoch:0, batch:521, time:115.98, acc:0.90, loss:5.34
Step:130, epoch:0, batch:522, time:116.20, acc:0.90, loss:3.71
Step:130, epoch:0, batch:523, time:116.42, acc:0.90, loss:5.53
Step:131, epoch:0, batch:524, time:116.66, acc:0.90, loss:3.94
Step:131, epoch:0, batch:525, time:116.90, acc:0.90, loss:4.17
Step:131, epoch:0, batch:526, time:117.22, acc:0.90, loss:4.15
Step:131, epoch:0, batch:527, time:117.46, acc:0.90, loss:4.31
Step:132, epoch:0, batch:528, time:117.67, acc:0.90, loss:4.90
Step:132, epoch:0, batch:529, time:117.90, acc:0.90, loss:4.86
Step:132, epoch:0, batch:530, time:118.13, acc:0.90, loss:3.87
Step:132, epoch:0, batch:531, time:118.37, acc:0.90, loss:4.61
Step:133, epoch:0, batch:532, time:118.57, acc:0.90, loss:3.93
Step:133, epoch:0, batch:533, time:118.76, acc:0.90, loss:3.94
Step:133, epoch:0, batch:534, time:118.95, acc:0.90, loss:4.48
Step:133, epoch:0, batch:535, time:119.12, acc:0.91, loss:3.84
Step:134, epoch:0, batch:536, time:119.37, acc:0.91, loss:4.34
Step:134, epoch:0, batch:537, time:119.53, acc:0.91, loss:4.24
Step:134, epoch:0, batch:538, time:119.73, acc:0.91, loss:3.58
Step:134, epoch:0, batch:539, time:119.93, acc:0.91, loss:4.46
Step:135, epoch:0, batch:540, time:120.14, acc:0.91, loss:4.73
Step:135, epoch:0, batch:541, time:120.31, acc:0.91, loss:4.07
Step:135, epoch:0, batch:542, time:120.48, acc:0.91, loss:3.68
Step:135, epoch:0, batch:543, time:120.71, acc:0.91, loss:4.02
Step:136, epoch:0, batch:544, time:120.90, acc:0.91, loss:4.38
Step:136, epoch:0, batch:545, time:121.24, acc:0.91, loss:4.25
Step:136, epoch:0, batch:546, time:121.46, acc:0.91, loss:4.13
Step:136, epoch:0, batch:547, time:121.69, acc:0.91, loss:3.84
Step:137, epoch:0, batch:548, time:122.18, acc:0.91, loss:3.94
Step:137, epoch:0, batch:549, time:122.37, acc:0.91, loss:4.36
Step:137, epoch:0, batch:550, time:122.60, acc:0.91, loss:4.57
Step:137, epoch:0, batch:551, time:122.78, acc:0.91, loss:5.82
Step:138, epoch:0, batch:552, time:122.95, acc:0.91, loss:4.16
Step:138, epoch:0, batch:553, time:123.16, acc:0.91, loss:4.80
Step:138, epoch:0, batch:554, time:123.33, acc:0.91, loss:3.96
Step:138, epoch:0, batch:555, time:123.57, acc:0.91, loss:4.08
Step:139, epoch:0, batch:556, time:123.78, acc:0.91, loss:4.27
Step:139, epoch:0, batch:557, time:124.12, acc:0.91, loss:4.74
Step:139, epoch:0, batch:558, time:124.41, acc:0.91, loss:5.78
Step:139, epoch:0, batch:559, time:124.62, acc:0.91, loss:4.31
Step:140, epoch:0, batch:560, time:124.83, acc:0.91, loss:3.85
Step:140, epoch:0, batch:561, time:125.02, acc:0.91, loss:4.24
Step:140, epoch:0, batch:562, time:125.18, acc:0.91, loss:2.62
Step:140, epoch:0, batch:563, time:125.44, acc:0.91, loss:4.52
Step:141, epoch:0, batch:564, time:125.70, acc:0.91, loss:5.45
Step:141, epoch:0, batch:565, time:125.87, acc:0.91, loss:2.99
Step:141, epoch:0, batch:566, time:126.11, acc:0.91, loss:3.92
Step:141, epoch:0, batch:567, time:126.29, acc:0.91, loss:3.72
Step:142, epoch:0, batch:568, time:126.58, acc:0.91, loss:4.27
Step:142, epoch:0, batch:569, time:126.79, acc:0.91, loss:3.85
Step:142, epoch:0, batch:570, time:126.97, acc:0.91, loss:4.52
Step:142, epoch:0, batch:571, time:127.17, acc:0.91, loss:3.86
Step:143, epoch:0, batch:572, time:127.40, acc:0.91, loss:3.97
Step:143, epoch:0, batch:573, time:127.62, acc:0.91, loss:3.97
Step:143, epoch:0, batch:574, time:127.86, acc:0.91, loss:4.19
Step:143, epoch:0, batch:575, time:128.08, acc:0.91, loss:3.94
Step:144, epoch:0, batch:576, time:128.30, acc:0.91, loss:4.24
Step:144, epoch:0, batch:577, time:128.49, acc:0.91, loss:4.37
Step:144, epoch:0, batch:578, time:128.65, acc:0.91, loss:3.67
Step:144, epoch:0, batch:579, time:128.84, acc:0.91, loss:4.27
Step:145, epoch:0, batch:580, time:129.01, acc:0.91, loss:5.40
Step:145, epoch:0, batch:581, time:129.18, acc:0.91, loss:3.82
Step:145, epoch:0, batch:582, time:129.41, acc:0.91, loss:3.64
Step:145, epoch:0, batch:583, time:129.66, acc:0.91, loss:5.11
Step:146, epoch:0, batch:584, time:129.93, acc:0.91, loss:4.68
Step:146, epoch:0, batch:585, time:130.09, acc:0.91, loss:3.37
Step:146, epoch:0, batch:586, time:130.29, acc:0.91, loss:3.17
Step:146, epoch:0, batch:587, time:130.47, acc:0.91, loss:2.91
Step:147, epoch:0, batch:588, time:130.65, acc:0.91, loss:4.27
Step:147, epoch:0, batch:589, time:130.83, acc:0.91, loss:4.41
Step:147, epoch:0, batch:590, time:131.08, acc:0.91, loss:3.53
Step:147, epoch:0, batch:591, time:131.25, acc:0.91, loss:4.42
Step:148, epoch:0, batch:592, time:131.53, acc:0.91, loss:4.52
Step:148, epoch:0, batch:593, time:131.71, acc:0.91, loss:3.56
Step:148, epoch:0, batch:594, time:131.90, acc:0.91, loss:3.56
Step:148, epoch:0, batch:595, time:132.12, acc:0.91, loss:5.81
Step:149, epoch:0, batch:596, time:132.37, acc:0.91, loss:3.94
Step:149, epoch:0, batch:597, time:132.54, acc:0.91, loss:3.43
Step:149, epoch:0, batch:598, time:132.83, acc:0.91, loss:3.99
Step:149, epoch:0, batch:599, time:133.03, acc:0.91, loss:4.37
Step:150, epoch:0, batch:600, time:133.46, acc:0.91, loss:5.64
Step:150, epoch:0, batch:601, time:133.69, acc:0.91, loss:3.74
Step:150, epoch:0, batch:602, time:133.95, acc:0.91, loss:5.04
Step:150, epoch:0, batch:603, time:134.13, acc:0.91, loss:4.41
Step:151, epoch:0, batch:604, time:134.32, acc:0.91, loss:4.75
Step:151, epoch:0, batch:605, time:134.47, acc:0.91, loss:3.66
Step:151, epoch:0, batch:606, time:134.73, acc:0.91, loss:5.66
Step:151, epoch:0, batch:607, time:134.98, acc:0.91, loss:4.88
Step:152, epoch:0, batch:608, time:135.15, acc:0.91, loss:4.16
Step:152, epoch:0, batch:609, time:135.33, acc:0.91, loss:5.18
Step:152, epoch:0, batch:610, time:135.53, acc:0.91, loss:5.28
Step:152, epoch:0, batch:611, time:135.78, acc:0.91, loss:6.27
Step:153, epoch:0, batch:612, time:136.01, acc:0.91, loss:4.83
Step:153, epoch:0, batch:613, time:136.19, acc:0.91, loss:4.11
Step:153, epoch:0, batch:614, time:136.40, acc:0.91, loss:4.70
Step:153, epoch:0, batch:615, time:136.76, acc:0.91, loss:5.25
Step:154, epoch:0, batch:616, time:137.06, acc:0.91, loss:4.11
Step:154, epoch:0, batch:617, time:137.22, acc:0.91, loss:4.15
Step:154, epoch:0, batch:618, time:137.42, acc:0.91, loss:4.11
Step:154, epoch:0, batch:619, time:137.66, acc:0.91, loss:4.84
Step:155, epoch:0, batch:620, time:137.87, acc:0.91, loss:3.08
Step:155, epoch:0, batch:621, time:138.08, acc:0.91, loss:4.54
Step:155, epoch:0, batch:622, time:138.31, acc:0.91, loss:4.43
Step:155, epoch:0, batch:623, time:138.49, acc:0.91, loss:3.79
Step:156, epoch:0, batch:624, time:138.67, acc:0.91, loss:2.92
Step:156, epoch:0, batch:625, time:138.88, acc:0.91, loss:5.06
Step:156, epoch:0, batch:626, time:139.05, acc:0.91, loss:3.93
Step:156, epoch:0, batch:627, time:139.24, acc:0.91, loss:4.61
Step:157, epoch:0, batch:628, time:139.46, acc:0.91, loss:3.04
Step:157, epoch:0, batch:629, time:139.69, acc:0.91, loss:4.16
Step:157, epoch:0, batch:630, time:139.94, acc:0.91, loss:4.34
Step:157, epoch:0, batch:631, time:140.15, acc:0.91, loss:3.99
Step:158, epoch:0, batch:632, time:140.31, acc:0.91, loss:3.66
Step:158, epoch:0, batch:633, time:140.56, acc:0.91, loss:3.94
Step:158, epoch:0, batch:634, time:140.89, acc:0.91, loss:4.75
Step:158, epoch:0, batch:635, time:141.28, acc:0.91, loss:3.40
Step:159, epoch:0, batch:636, time:141.50, acc:0.91, loss:4.15
Step:159, epoch:0, batch:637, time:141.96, acc:0.91, loss:4.24
Step:159, epoch:0, batch:638, time:142.15, acc:0.91, loss:3.87
Step:159, epoch:0, batch:639, time:142.29, acc:0.91, loss:5.57
Step:160, epoch:0, batch:640, time:142.56, acc:0.91, loss:3.82
Step:160, epoch:0, batch:641, time:142.74, acc:0.91, loss:3.53
Step:160, epoch:0, batch:642, time:142.94, acc:0.91, loss:3.51
Step:160, epoch:0, batch:643, time:143.13, acc:0.91, loss:4.67
Step:161, epoch:0, batch:644, time:143.38, acc:0.91, loss:4.03
Step:161, epoch:0, batch:645, time:143.64, acc:0.91, loss:4.22
Step:161, epoch:0, batch:646, time:143.85, acc:0.91, loss:2.84
Step:161, epoch:0, batch:647, time:144.09, acc:0.91, loss:4.14
Step:162, epoch:0, batch:648, time:144.29, acc:0.91, loss:3.91
Step:162, epoch:0, batch:649, time:144.60, acc:0.91, loss:4.23
Step:162, epoch:0, batch:650, time:144.81, acc:0.91, loss:2.92
Step:162, epoch:0, batch:651, time:145.00, acc:0.91, loss:3.41
Step:163, epoch:0, batch:652, time:145.18, acc:0.91, loss:2.93
Step:163, epoch:0, batch:653, time:145.44, acc:0.91, loss:3.59
Step:163, epoch:0, batch:654, time:145.64, acc:0.91, loss:4.91
Step:163, epoch:0, batch:655, time:145.88, acc:0.91, loss:4.28
Step:164, epoch:0, batch:656, time:146.07, acc:0.92, loss:3.10
Step:164, epoch:0, batch:657, time:146.28, acc:0.92, loss:3.61
Step:164, epoch:0, batch:658, time:146.51, acc:0.92, loss:4.85
Step:164, epoch:0, batch:659, time:146.70, acc:0.92, loss:4.99
Step:165, epoch:0, batch:660, time:147.02, acc:0.92, loss:3.79
Step:165, epoch:0, batch:661, time:147.32, acc:0.92, loss:5.08
Step:165, epoch:0, batch:662, time:147.50, acc:0.92, loss:3.11
Step:165, epoch:0, batch:663, time:147.76, acc:0.92, loss:5.00
Step:166, epoch:0, batch:664, time:147.97, acc:0.92, loss:4.36
Step:166, epoch:0, batch:665, time:148.15, acc:0.92, loss:3.58
Step:166, epoch:0, batch:666, time:148.38, acc:0.92, loss:3.65
Step:166, epoch:0, batch:667, time:148.57, acc:0.92, loss:4.28
Step:167, epoch:0, batch:668, time:148.76, acc:0.92, loss:3.11
Step:167, epoch:0, batch:669, time:148.95, acc:0.92, loss:4.56
Step:167, epoch:0, batch:670, time:149.10, acc:0.92, loss:3.65
Step:167, epoch:0, batch:671, time:149.31, acc:0.92, loss:4.31
Step:168, epoch:0, batch:672, time:149.58, acc:0.92, loss:4.55
Step:168, epoch:0, batch:673, time:149.78, acc:0.92, loss:3.89
Step:168, epoch:0, batch:674, time:149.97, acc:0.92, loss:4.18
Step:168, epoch:0, batch:675, time:150.20, acc:0.92, loss:3.38
Step:169, epoch:0, batch:676, time:150.44, acc:0.92, loss:3.73
Step:169, epoch:0, batch:677, time:150.59, acc:0.92, loss:2.34
Step:169, epoch:0, batch:678, time:150.79, acc:0.92, loss:2.64
Step:169, epoch:0, batch:679, time:150.96, acc:0.92, loss:3.15
Step:170, epoch:0, batch:680, time:151.10, acc:0.92, loss:3.11
Step:170, epoch:0, batch:681, time:151.27, acc:0.92, loss:4.52
Step:170, epoch:0, batch:682, time:151.50, acc:0.92, loss:3.48
Step:170, epoch:0, batch:683, time:151.69, acc:0.92, loss:3.08
Step:171, epoch:0, batch:684, time:151.94, acc:0.92, loss:3.66
Step:171, epoch:0, batch:685, time:152.18, acc:0.92, loss:3.98
Step:171, epoch:0, batch:686, time:152.40, acc:0.92, loss:4.35
Step:171, epoch:0, batch:687, time:152.58, acc:0.92, loss:4.43
Step:172, epoch:0, batch:688, time:152.79, acc:0.92, loss:4.37
Step:172, epoch:0, batch:689, time:153.01, acc:0.92, loss:5.55
Step:172, epoch:0, batch:690, time:153.26, acc:0.92, loss:6.26
Step:172, epoch:0, batch:691, time:153.42, acc:0.92, loss:3.02
Step:173, epoch:0, batch:692, time:153.58, acc:0.92, loss:2.67
Step:173, epoch:0, batch:693, time:153.76, acc:0.92, loss:4.65
Step:173, epoch:0, batch:694, time:153.95, acc:0.92, loss:4.47
Step:173, epoch:0, batch:695, time:154.18, acc:0.92, loss:3.46
Step:174, epoch:0, batch:696, time:154.44, acc:0.92, loss:3.57
Step:174, epoch:0, batch:697, time:154.63, acc:0.92, loss:3.96
Step:174, epoch:0, batch:698, time:154.84, acc:0.92, loss:5.65
Step:174, epoch:0, batch:699, time:155.01, acc:0.92, loss:3.21
Step:175, epoch:0, batch:700, time:155.25, acc:0.92, loss:4.11
Step:175, epoch:0, batch:701, time:155.43, acc:0.92, loss:4.16
Step:175, epoch:0, batch:702, time:155.66, acc:0.92, loss:3.82
Step:175, epoch:0, batch:703, time:155.85, acc:0.92, loss:3.55
Step:176, epoch:0, batch:704, time:156.15, acc:0.92, loss:4.50
Step:176, epoch:0, batch:705, time:156.43, acc:0.92, loss:3.96
Step:176, epoch:0, batch:706, time:156.73, acc:0.92, loss:4.20
Step:176, epoch:0, batch:707, time:156.97, acc:0.92, loss:3.97
Step:177, epoch:0, batch:708, time:157.15, acc:0.92, loss:3.22
